ba,year,elec_price_res,elec_price_com,elec_price_ind
p68,2031,0.0927406378415,0.0927406378415,0.0927406378415
p68,2032,0.093263036551,0.093263036551,0.093263036551
p68,2033,0.0931784709775,0.0931784709775,0.0931784709775
p68,2034,0.093093905404,0.093093905404,0.093093905404
p68,2035,0.093048752398,0.093048752398,0.093048752398
p68,2036,0.093003599392,0.093003599392,0.093003599392
p68,2037,0.0919639074545,0.0919639074545,0.0919639074545
p68,2038,0.090924215517,0.090924215517,0.090924215517
p68,2039,0.090570390958,0.090570390958,0.090570390958
p68,2040,0.090216566399,0.090216566399,0.090216566399
p68,2041,0.090283776057,0.090283776057,0.090283776057
p68,2042,0.090350985715,0.090350985715,0.090350985715
p68,2043,0.0904578427835,0.0904578427835,0.0904578427835
p68,2044,0.090564699852,0.090564699852,0.090564699852
p68,2045,0.088639584183,0.088639584183,0.088639584183
p68,2046,0.086714468514,0.086714468514,0.086714468514
p68,2047,0.0887446123485,0.0887446123485,0.0887446123485
p68,2048,0.090774756183,0.090774756183,0.090774756183
p68,2049,0.0910157380025,0.0910157380025,0.0910157380025
p68,2050,0.091256719822,0.091256719822,0.091256719822
p69,2014,0.099609346955,0.099609346955,0.099609346955
p69,2015,0.099609346955,0.099609346955,0.099609346955
p69,2016,0.099609346955,0.099609346955,0.099609346955
p69,2017,0.099609346955,0.099609346955,0.099609346955
p69,2018,0.099609346955,0.099609346955,0.099609346955
p69,2019,0.0886387709405,0.0886387709405,0.0886387709405
p69,2020,0.077668194926,0.077668194926,0.077668194926
p69,2021,0.083547143407,0.083547143407,0.083547143407
p69,2022,0.089426091888,0.089426091888,0.089426091888
p69,2023,0.0917125648755,0.0917125648755,0.0917125648755
p69,2024,0.093999037863,0.093999037863,0.093999037863
p69,2025,0.0942161021275,0.0942161021275,0.0942161021275
p69,2026,0.094433166392,0.094433166392,0.094433166392
p69,2027,0.09441247343,0.09441247343,0.09441247343
p69,2028,0.094391780468,0.094391780468,0.094391780468
p69,2029,0.093492007691,0.093492007691,0.093492007691
p69,2030,0.092592234914,0.092592234914,0.092592234914
p69,2031,0.0930472012795,0.0930472012795,0.0930472012795
p69,2032,0.093502167645,0.093502167645,0.093502167645
p69,2033,0.0933913848075,0.0933913848075,0.0933913848075
p69,2034,0.09328060197,0.09328060197,0.09328060197
p69,2035,0.093177391365,0.093177391365,0.093177391365
p69,2036,0.09307418076,0.09307418076,0.09307418076
p69,2037,0.0918368126975,0.0918368126975,0.0918368126975
p69,2038,0.090599444635,0.090599444635,0.090599444635
p69,2039,0.0903849473615,0.0903849473615,0.0903849473615
p69,2040,0.090170450088,0.090170450088,0.090170450088
p69,2041,0.090188140851,0.090188140851,0.090188140851
p69,2042,0.090205831614,0.090205831614,0.090205831614
p69,2043,0.0902709578805,0.0902709578805,0.0902709578805
p69,2044,0.090336084147,0.090336084147,0.090336084147
p69,2045,0.088181131023,0.088181131023,0.088181131023
p69,2046,0.086026177899,0.086026177899,0.086026177899
p69,2047,0.0880253520745,0.0880253520745,0.0880253520745
p69,2048,0.09002452625,0.09002452625,0.09002452625
p69,2049,0.090653174655,0.090653174655,0.090653174655
p69,2050,0.09128182306,0.09128182306,0.09128182306
p7,2014,0.078661397651,0.078661397651,0.078661397651
p7,2015,0.078661397651,0.078661397651,0.078661397651
p7,2016,0.078661397651,0.078661397651,0.078661397651
p7,2017,0.078661397651,0.078661397651,0.078661397651
p7,2018,0.078661397651,0.078661397651,0.078661397651
p7,2019,0.0763795018955,0.0763795018955,0.0763795018955
p7,2020,0.07409760614,0.07409760614,0.07409760614
p7,2021,0.073024525736,0.073024525736,0.073024525736
p7,2022,0.071951445332,0.071951445332,0.071951445332
p7,2023,0.073267821392,0.073267821392,0.073267821392
p7,2024,0.074584197452,0.074584197452,0.074584197452
p7,2025,0.074951681666,0.074951681666,0.074951681666
p7,2026,0.07531916588,0.07531916588,0.07531916588
p7,2027,0.075200326144,0.075200326144,0.075200326144
p7,2028,0.075081486408,0.075081486408,0.075081486408
p7,2029,0.0712500837055,0.0712500837055,0.0712500837055
p7,2030,0.067418681003,0.067418681003,0.067418681003
p7,2031,0.068415427597,0.068415427597,0.068415427597
p7,2032,0.069412174191,0.069412174191,0.069412174191
p7,2033,0.070494960749,0.070494960749,0.070494960749
p7,2034,0.071577747307,0.071577747307,0.071577747307
p7,2035,0.070517794141,0.070517794141,0.070517794141
p7,2036,0.069457840975,0.069457840975,0.069457840975
p7,2037,0.069349443095,0.069349443095,0.069349443095
p7,2038,0.069241045215,0.069241045215,0.069241045215
p7,2039,0.069066754918,0.069066754918,0.069066754918
p7,2040,0.068892464621,0.068892464621,0.068892464621
p7,2041,0.06835557096,0.06835557096,0.06835557096
p7,2042,0.067818677299,0.067818677299,0.067818677299
p7,2043,0.0684000047845,0.0684000047845,0.0684000047845
p7,2044,0.06898133227,0.06898133227,0.06898133227
p7,2045,0.06853771995,0.06853771995,0.06853771995
p7,2046,0.06809410763,0.06809410763,0.06809410763
p7,2047,0.06842539296,0.06842539296,0.06842539296
p7,2048,0.06875667829,0.06875667829,0.06875667829
p7,2049,0.07159293153,0.07159293153,0.07159293153
p7,2050,0.07442918477,0.07442918477,0.07442918477
p70,2014,0.09986764708,0.09986764708,0.09986764708
p70,2015,0.09986764708,0.09986764708,0.09986764708
p70,2016,0.09986764708,0.09986764708,0.09986764708
p70,2017,0.09986764708,0.09986764708,0.09986764708
p70,2018,0.09986764708,0.09986764708,0.09986764708
p70,2019,0.0889658665895,0.0889658665895,0.0889658665895
p70,2020,0.078064086099,0.078064086099,0.078064086099
p70,2021,0.0841010001785,0.0841010001785,0.0841010001785
p70,2022,0.090137914258,0.090137914258,0.090137914258
p70,2023,0.092195412019,0.092195412019,0.092195412019
p70,2024,0.09425290978,0.09425290978,0.09425290978
p70,2025,0.0946009004785,0.0946009004785,0.0946009004785
p70,2026,0.094948891177,0.094948891177,0.094948891177
p70,2027,0.094981091967,0.094981091967,0.094981091967
p70,2028,0.095013292757,0.095013292757,0.095013292757
p70,2029,0.094080688592,0.094080688592,0.094080688592
p70,2030,0.093148084427,0.093148084427,0.093148084427
p70,2031,0.0936251604515,0.0936251604515,0.0936251604515
p70,2032,0.094102236476,0.094102236476,0.094102236476
p70,2033,0.093956287104,0.093956287104,0.093956287104
p70,2034,0.093810337732,0.093810337732,0.093810337732
p70,2035,0.093926215379,0.093926215379,0.093926215379
p70,2036,0.094042093026,0.094042093026,0.094042093026
p70,2037,0.092571536143,0.092571536143,0.092571536143
p70,2038,0.09110097926,0.09110097926,0.09110097926
p70,2039,0.0910983142705,0.0910983142705,0.0910983142705
p70,2040,0.091095649281,0.091095649281,0.091095649281
p70,2041,0.0910221978075,0.0910221978075,0.0910221978075
p70,2042,0.090948746334,0.090948746334,0.090948746334
p70,2043,0.091238864292,0.091238864292,0.091238864292
p70,2044,0.09152898225,0.09152898225,0.09152898225
p70,2045,0.0892610854065,0.0892610854065,0.0892610854065
p70,2046,0.086993188563,0.086993188563,0.086993188563
p70,2047,0.089120998135,0.089120998135,0.089120998135
p70,2048,0.091248807707,0.091248807707,0.091248807707
p70,2049,0.0919733652885,0.0919733652885,0.0919733652885
p70,2050,0.09269792287,0.09269792287,0.09269792287
p71,2014,0.100952226821,0.100952226821,0.100952226821
p71,2015,0.100952226821,0.100952226821,0.100952226821
p71,2016,0.100952226821,0.100952226821,0.100952226821
p71,2017,0.100952226821,0.100952226821,0.100952226821
p71,2018,0.100952226821,0.100952226821,0.100952226821
p71,2019,0.100520561913,0.100520561913,0.100520561913
p71,2020,0.100088897006,0.100088897006,0.100088897006
p71,2021,0.104818843765,0.104818843765,0.104818843765
p71,2022,0.109548790525,0.109548790525,0.109548790525
p71,2023,0.1123629417,0.1123629417,0.1123629417
p71,2024,0.115177092875,0.115177092875,0.115177092875
p71,2025,0.115707807044,0.115707807044,0.115707807044
p71,2026,0.116238521214,0.116238521214,0.116238521214
p71,2027,0.116060297697,0.116060297697,0.116060297697
p71,2028,0.115882074181,0.115882074181,0.115882074181
p71,2029,0.115360120129,0.115360120129,0.115360120129
p71,2030,0.114838166078,0.114838166078,0.114838166078
p71,2031,0.115760350005,0.115760350005,0.115760350005
p71,2032,0.116682533932,0.116682533932,0.116682533932
p71,2033,0.116650251947,0.116650251947,0.116650251947
p71,2034,0.116617969962,0.116617969962,0.116617969962
p71,2035,0.11645552809,0.11645552809,0.11645552809
p71,2036,0.116293086219,0.116293086219,0.116293086219
p71,2037,0.115106078348,0.115106078348,0.115106078348
p71,2038,0.113919070477,0.113919070477,0.113919070477
p71,2039,0.113943489998,0.113943489998,0.113943489998
p71,2040,0.113967909519,0.113967909519,0.113967909519
p71,2041,0.113994935618,0.113994935618,0.113994935618
p71,2042,0.114021961718,0.114021961718,0.114021961718
p71,2043,0.114168360799,0.114168360799,0.114168360799
p71,2044,0.11431475988,0.11431475988,0.11431475988
p71,2045,0.111923084735,0.111923084735,0.111923084735
p71,2046,0.10953140959,0.10953140959,0.10953140959
p71,2047,0.111747874905,0.111747874905,0.111747874905
p71,2048,0.11396434022,0.11396434022,0.11396434022
p71,2049,0.114616955705,0.114616955705,0.114616955705
p71,2050,0.11526957119,0.11526957119,0.11526957119
p72,2014,0.101225787089,0.101225787089,0.101225787089
p72,2015,0.101225787089,0.101225787089,0.101225787089
p72,2016,0.101225787089,0.101225787089,0.101225787089
p72,2017,0.101225787089,0.101225787089,0.101225787089
p72,2018,0.101225787089,0.101225787089,0.101225787089
p72,2019,0.100746062336,0.100746062336,0.100746062336
p72,2020,0.100266337582,0.100266337582,0.100266337582
p72,2021,0.104618876115,0.104618876115,0.104618876115
p72,2022,0.108971414649,0.108971414649,0.108971414649
p72,2023,0.111688320684,0.111688320684,0.111688320684
p72,2024,0.114405226718,0.114405226718,0.114405226718
p72,2025,0.114866618214,0.114866618214,0.114866618214
p72,2026,0.115328009711,0.115328009711,0.115328009711
p72,2027,0.115178284864,0.115178284864,0.115178284864
p72,2028,0.115028560018,0.115028560018,0.115028560018
p72,2029,0.114649597094,0.114649597094,0.114649597094
p72,2030,0.11427063417,0.11427063417,0.11427063417
p72,2031,0.115132415718,0.115132415718,0.115132415718
p72,2032,0.115994197266,0.115994197266,0.115994197266
p72,2033,0.116106819339,0.116106819339,0.116106819339
p72,2034,0.116219441412,0.116219441412,0.116219441412
p72,2035,0.116185098223,0.116185098223,0.116185098223
p72,2036,0.116150755034,0.116150755034,0.116150755034
p72,2037,0.114916319534,0.114916319534,0.114916319534
p72,2038,0.113681884034,0.113681884034,0.113681884034
p72,2039,0.113815516017,0.113815516017,0.113815516017
p72,2040,0.113949147999,0.113949147999,0.113949147999
p72,2041,0.113959821952,0.113959821952,0.113959821952
p72,2042,0.113970495906,0.113970495906,0.113970495906
p72,2043,0.11419986367,0.11419986367,0.11419986367
p72,2044,0.114429231435,0.114429231435,0.114429231435
p72,2045,0.112435956827,0.112435956827,0.112435956827
p72,2046,0.11044268222,0.11044268222,0.11044268222
p72,2047,0.112490757472,0.112490757472,0.112490757472
p72,2048,0.114538832724,0.114538832724,0.114538832724
p72,2049,0.115276444257,0.115276444257,0.115276444257
p72,2050,0.11601405579,0.11601405579,0.11601405579
p73,2014,0.101697437807,0.101697437807,0.101697437807
p73,2015,0.101697437807,0.101697437807,0.101697437807
p73,2016,0.101697437807,0.101697437807,0.101697437807
p73,2017,0.101697437807,0.101697437807,0.101697437807
p73,2018,0.101697437807,0.101697437807,0.101697437807
p73,2019,0.10121566951,0.10121566951,0.10121566951
p73,2020,0.100733901213,0.100733901213,0.100733901213
p73,2021,0.105304389624,0.105304389624,0.105304389624
p73,2022,0.109874878035,0.109874878035,0.109874878035
p73,2023,0.112686662527,0.112686662527,0.112686662527
p73,2024,0.115498447019,0.115498447019,0.115498447019
p73,2025,0.115994627878,0.115994627878,0.115994627878
p73,2026,0.116490808738,0.116490808738,0.116490808738
p73,2027,0.116346606619,0.116346606619,0.116346606619
p73,2028,0.1162024045,0.1162024045,0.1162024045
p73,2029,0.115756978706,0.115756978706,0.115756978706
p73,2030,0.115311552912,0.115311552912,0.115311552912
p73,2031,0.116189877667,0.116189877667,0.116189877667
p73,2032,0.117068202423,0.117068202423,0.117068202423
p73,2033,0.117186051481,0.117186051481,0.117186051481
p73,2034,0.117303900539,0.117303900539,0.117303900539
p73,2035,0.117270979083,0.117270979083,0.117270979083
p73,2036,0.117238057628,0.117238057628,0.117238057628
p73,2037,0.115995319817,0.115995319817,0.115995319817
p73,2038,0.114752582006,0.114752582006,0.114752582006
p73,2039,0.114745871861,0.114745871861,0.114745871861
p73,2040,0.114739161716,0.114739161716,0.114739161716
p73,2041,0.114256114816,0.114256114816,0.114256114816
p73,2042,0.113773067916,0.113773067916,0.113773067916
p73,2043,0.113909239228,0.113909239228,0.113909239228
p73,2044,0.11404541054,0.11404541054,0.11404541054
p73,2045,0.112516537138,0.112516537138,0.112516537138
p73,2046,0.110987663737,0.110987663737,0.110987663737
p73,2047,0.111421718313,0.111421718313,0.111421718313
p73,2048,0.11185577289,0.11185577289,0.11185577289
p73,2049,0.114133326385,0.114133326385,0.114133326385
p73,2050,0.11641087988,0.11641087988,0.11641087988
p74,2014,0.117649017503,0.117649017503,0.117649017503
p74,2015,0.117649017503,0.117649017503,0.117649017503
p74,2016,0.117649017503,0.117649017503,0.117649017503
p74,2017,0.117649017503,0.117649017503,0.117649017503
p74,2018,0.117649017503,0.117649017503,0.117649017503
p74,2019,0.105873561441,0.105873561441,0.105873561441
p74,2020,0.094098105379,0.094098105379,0.094098105379
p74,2021,0.100219889244,0.100219889244,0.100219889244
p74,2022,0.106341673109,0.106341673109,0.106341673109
p74,2023,0.108178326021,0.108178326021,0.108178326021
p74,2024,0.110014978933,0.110014978933,0.110014978933
p74,2025,0.110495752295,0.110495752295,0.110495752295
p74,2026,0.110976525657,0.110976525657,0.110976525657
p74,2027,0.110708418408,0.110708418408,0.110708418408
p74,2028,0.110440311158,0.110440311158,0.110440311158
p74,2029,0.10962344801,0.10962344801,0.10962344801
p74,2030,0.108806584861,0.108806584861,0.108806584861
p74,2031,0.109191396101,0.109191396101,0.109191396101
p74,2032,0.10957620734,0.10957620734,0.10957620734
p74,2033,0.108872248436,0.108872248436,0.108872248436
p74,2034,0.108168289531,0.108168289531,0.108168289531
p74,2035,0.107930173581,0.107930173581,0.107930173581
p74,2036,0.107692057631,0.107692057631,0.107692057631
p74,2037,0.106497357421,0.106497357421,0.106497357421
p74,2038,0.10530265721,0.10530265721,0.10530265721
p74,2039,0.105232070515,0.105232070515,0.105232070515
p74,2040,0.10516148382,0.10516148382,0.10516148382
p74,2041,0.104697903908,0.104697903908,0.104697903908
p74,2042,0.104234323996,0.104234323996,0.104234323996
p74,2043,0.104631603262,0.104631603262,0.104631603262
p74,2044,0.105028882528,0.105028882528,0.105028882528
p74,2045,0.102547516847,0.102547516847,0.102547516847
p74,2046,0.100066151166,0.100066151166,0.100066151166
p74,2047,0.103059858107,0.103059858107,0.103059858107
p74,2048,0.106053565047,0.106053565047,0.106053565047
p74,2049,0.104351807461,0.104351807461,0.104351807461
p74,2050,0.102650049876,0.102650049876,0.102650049876
p75,2014,0.117383367365,0.117383367365,0.117383367365
p75,2015,0.117383367365,0.117383367365,0.117383367365
p75,2016,0.117383367365,0.117383367365,0.117383367365
p75,2017,0.117383367365,0.117383367365,0.117383367365
p75,2018,0.117383367365,0.117383367365,0.117383367365
p75,2019,0.106212832185,0.106212832185,0.106212832185
p75,2020,0.095042297005,0.095042297005,0.095042297005
p75,2021,0.100579000535,0.100579000535,0.100579000535
p75,2022,0.106115704064,0.106115704064,0.106115704064
p75,2023,0.108076488176,0.108076488176,0.108076488176
p75,2024,0.110037272288,0.110037272288,0.110037272288
p75,2025,0.110491828203,0.110491828203,0.110491828203
p75,2026,0.110946384117,0.110946384117,0.110946384117
p75,2027,0.110693846997,0.110693846997,0.110693846997
p75,2028,0.110441309876,0.110441309876,0.110441309876
p75,2029,0.109722769433,0.109722769433,0.109722769433
p75,2030,0.109004228989,0.109004228989,0.109004228989
p75,2031,0.109637381686,0.109637381686,0.109637381686
p75,2032,0.110270534384,0.110270534384,0.110270534384
p75,2033,0.109603259146,0.109603259146,0.109603259146
p75,2034,0.108935983908,0.108935983908,0.108935983908
p75,2035,0.108678818987,0.108678818987,0.108678818987
p75,2036,0.108421654065,0.108421654065,0.108421654065
p75,2037,0.107215555343,0.107215555343,0.107215555343
p75,2038,0.106009456621,0.106009456621,0.106009456621
p75,2039,0.105906938825,0.105906938825,0.105906938825
p75,2040,0.105804421028,0.105804421028,0.105804421028
p75,2041,0.105376353698,0.105376353698,0.105376353698
p75,2042,0.104948286367,0.104948286367,0.104948286367
p75,2043,0.105398321745,0.105398321745,0.105398321745
p75,2044,0.105848357122,0.105848357122,0.105848357122
p75,2045,0.10326990218,0.10326990218,0.10326990218
p75,2046,0.100691447238,0.100691447238,0.100691447238
p75,2047,0.104140591943,0.104140591943,0.104140591943
p75,2048,0.107589736647,0.107589736647,0.107589736647
p75,2049,0.105546648398,0.105546648398,0.105546648398
p75,2050,0.103503560149,0.103503560149,0.103503560149
p76,2014,0.117615912394,0.117615912394,0.117615912394
p76,2015,0.117615912394,0.117615912394,0.117615912394
p76,2016,0.117615912394,0.117615912394,0.117615912394
p76,2017,0.117615912394,0.117615912394,0.117615912394
p76,2018,0.117615912394,0.117615912394,0.117615912394
p76,2019,0.106377302441,0.106377302441,0.106377302441
p76,2020,0.095138692488,0.095138692488,0.095138692488
p76,2021,0.100715132624,0.100715132624,0.100715132624
p76,2022,0.10629157276,0.10629157276,0.10629157276
p76,2023,0.108268109944,0.108268109944,0.108268109944
p76,2024,0.110244647127,0.110244647127,0.110244647127
p76,2025,0.110685426682,0.110685426682,0.110685426682
p76,2026,0.111126206237,0.111126206237,0.111126206237
p76,2027,0.110875980912,0.110875980912,0.110875980912
p76,2028,0.110625755587,0.110625755587,0.110625755587
p76,2029,0.109851383766,0.109851383766,0.109851383766
p76,2030,0.109077011945,0.109077011945,0.109077011945
p76,2031,0.10969757712,0.10969757712,0.10969757712
p76,2032,0.110318142295,0.110318142295,0.110318142295
p76,2033,0.109658809194,0.109658809194,0.109658809194
p76,2034,0.108999476092,0.108999476092,0.108999476092
p76,2035,0.108741949958,0.108741949958,0.108741949958
p76,2036,0.108484423824,0.108484423824,0.108484423824
p76,2037,0.107279941098,0.107279941098,0.107279941098
p76,2038,0.106075458372,0.106075458372,0.106075458372
p76,2039,0.105981026439,0.105981026439,0.105981026439
p76,2040,0.105886594506,0.105886594506,0.105886594506
p76,2041,0.105504979014,0.105504979014,0.105504979014
p76,2042,0.105123363521,0.105123363521,0.105123363521
p76,2043,0.105536574584,0.105536574584,0.105536574584
p76,2044,0.105949785648,0.105949785648,0.105949785648
p76,2045,0.10336729778,0.10336729778,0.10336729778
p76,2046,0.100784809912,0.100784809912,0.100784809912
p76,2047,0.104292259285,0.104292259285,0.104292259285
p76,2048,0.107799708658,0.107799708658,0.107799708658
p76,2049,0.105704480312,0.105704480312,0.105704480312
p76,2050,0.103609251965,0.103609251965,0.103609251965
p77,2014,0.115560841408,0.115560841408,0.115560841408
p77,2015,0.115560841408,0.115560841408,0.115560841408
p77,2016,0.115560841408,0.115560841408,0.115560841408
p77,2017,0.115560841408,0.115560841408,0.115560841408
p77,2018,0.115560841408,0.115560841408,0.115560841408
p77,2019,0.105179366651,0.105179366651,0.105179366651
p77,2020,0.094797891894,0.094797891894,0.094797891894
p77,2021,0.0998515849085,0.0998515849085,0.0998515849085
p77,2022,0.104905277923,0.104905277923,0.104905277923
p77,2023,0.106940888293,0.106940888293,0.106940888293
p77,2024,0.108976498662,0.108976498662,0.108976498662
p77,2025,0.109212463229,0.109212463229,0.109212463229
p77,2026,0.109448427797,0.109448427797,0.109448427797
p77,2027,0.109384538695,0.109384538695,0.109384538695
p77,2028,0.109320649592,0.109320649592,0.109320649592
p77,2029,0.108555696762,0.108555696762,0.108555696762
p77,2030,0.107790743932,0.107790743932,0.107790743932
p77,2031,0.108420969707,0.108420969707,0.108420969707
p77,2032,0.109051195481,0.109051195481,0.109051195481
p77,2033,0.108599980941,0.108599980941,0.108599980941
p77,2034,0.1081487664,0.1081487664,0.1081487664
p77,2035,0.107916627024,0.107916627024,0.107916627024
p77,2036,0.107684487647,0.107684487647,0.107684487647
p77,2037,0.106563345986,0.106563345986,0.106563345986
p77,2038,0.105442204326,0.105442204326,0.105442204326
p77,2039,0.10532265295,0.10532265295,0.10532265295
p77,2040,0.105203101574,0.105203101574,0.105203101574
p77,2041,0.10494970991,0.10494970991,0.10494970991
p77,2042,0.104696318245,0.104696318245,0.104696318245
p77,2043,0.105199104844,0.105199104844,0.105199104844
p77,2044,0.105701891444,0.105701891444,0.105701891444
p77,2045,0.103466092167,0.103466092167,0.103466092167
p77,2046,0.10123029289,0.10123029289,0.10123029289
p77,2047,0.10416439502,0.10416439502,0.10416439502
p77,2048,0.10709849715,0.10709849715,0.10709849715
p77,2049,0.105543384147,0.105543384147,0.105543384147
p77,2050,0.103988271144,0.103988271144,0.103988271144
p78,2014,0.118389882399,0.118389882399,0.118389882399
p78,2015,0.118389882399,0.118389882399,0.118389882399
p78,2016,0.118389882399,0.118389882399,0.118389882399
p78,2017,0.118389882399,0.118389882399,0.118389882399
p78,2018,0.118389882399,0.118389882399,0.118389882399
p78,2019,0.106684306063,0.106684306063,0.106684306063
p78,2020,0.094978729727,0.094978729727,0.094978729727
p78,2021,0.100465573263,0.100465573263,0.100465573263
p78,2022,0.105952416799,0.105952416799,0.105952416799
p78,2023,0.107976950046,0.107976950046,0.107976950046
p78,2024,0.110001483293,0.110001483293,0.110001483293
p78,2025,0.110492878038,0.110492878038,0.110492878038
p78,2026,0.110984272782,0.110984272782,0.110984272782
p78,2027,0.110812026193,0.110812026193,0.110812026193
p78,2028,0.110639779604,0.110639779604,0.110639779604
p78,2029,0.109859197825,0.109859197825,0.109859197825
p78,2030,0.109078616046,0.109078616046,0.109078616046
p78,2031,0.109792158664,0.109792158664,0.109792158664
p78,2032,0.110505701283,0.110505701283,0.110505701283
p78,2033,0.109902328324,0.109902328324,0.109902328324
p78,2034,0.109298955365,0.109298955365,0.109298955365
p78,2035,0.109016350243,0.109016350243,0.109016350243
p78,2036,0.10873374512,0.10873374512,0.10873374512
p78,2037,0.107611716596,0.107611716596,0.107611716596
p78,2038,0.106489688071,0.106489688071,0.106489688071
p78,2039,0.106445041122,0.106445041122,0.106445041122
p78,2040,0.106400394173,0.106400394173,0.106400394173
p78,2041,0.106018662992,0.106018662992,0.106018662992
p78,2042,0.10563693181,0.10563693181,0.10563693181
p78,2043,0.106056718087,0.106056718087,0.106056718087
p78,2044,0.106476504363,0.106476504363,0.106476504363
p78,2045,0.104116528466,0.104116528466,0.104116528466
p78,2046,0.101756552569,0.101756552569,0.101756552569
p78,2047,0.105355038915,0.105355038915,0.105355038915
p78,2048,0.108953525261,0.108953525261,0.108953525261
p78,2049,0.106761534182,0.106761534182,0.106761534182
p78,2050,0.104569543102,0.104569543102,0.104569543102
p79,2014,0.123983618328,0.123983618328,0.123983618328
p79,2015,0.123983618328,0.123983618328,0.123983618328
p79,2016,0.123983618328,0.123983618328,0.123983618328
p79,2017,0.123983618328,0.123983618328,0.123983618328
p79,2018,0.123983618328,0.123983618328,0.123983618328
p79,2019,0.112934290833,0.112934290833,0.112934290833
p79,2020,0.101884963338,0.101884963338,0.101884963338
p79,2021,0.107325692565,0.107325692565,0.107325692565
p79,2022,0.112766421792,0.112766421792,0.112766421792
p79,2023,0.114558626537,0.114558626537,0.114558626537
p79,2024,0.116350831283,0.116350831283,0.116350831283
p79,2025,0.116769971435,0.116769971435,0.116769971435
p79,2026,0.117189111587,0.117189111587,0.117189111587
p79,2027,0.116917416263,0.116917416263,0.116917416263
p79,2028,0.116645720938,0.116645720938,0.116645720938
p79,2029,0.116213690165,0.116213690165,0.116213690165
p79,2030,0.115781659392,0.115781659392,0.115781659392
p79,2031,0.116369027058,0.116369027058,0.116369027058
p79,2032,0.116956394723,0.116956394723,0.116956394723
p79,2033,0.11653846705,0.11653846705,0.11653846705
p79,2034,0.116120539378,0.116120539378,0.116120539378
p79,2035,0.115755041537,0.115755041537,0.115755041537
p79,2036,0.115389543696,0.115389543696,0.115389543696
p79,2037,0.114566043395,0.114566043395,0.114566043395
p79,2038,0.113742543094,0.113742543094,0.113742543094
p79,2039,0.113659218922,0.113659218922,0.113659218922
p79,2040,0.11357589475,0.11357589475,0.11357589475
p79,2041,0.113197541032,0.113197541032,0.113197541032
p79,2042,0.112819187314,0.112819187314,0.112819187314
p79,2043,0.112885890857,0.112885890857,0.112885890857
p79,2044,0.112952594401,0.112952594401,0.112952594401
p79,2045,0.110948418123,0.110948418123,0.110948418123
p79,2046,0.108944241846,0.108944241846,0.108944241846
p79,2047,0.112997064879,0.112997064879,0.112997064879
p79,2048,0.117049887911,0.117049887911,0.117049887911
p79,2049,0.113464813344,0.113464813344,0.113464813344
p79,2050,0.109879738778,0.109879738778,0.109879738778
p8,2014,0.075670040963,0.075670040963,0.075670040963
p8,2015,0.075670040963,0.075670040963,0.075670040963
p8,2016,0.075670040963,0.075670040963,0.075670040963
p8,2017,0.075670040963,0.075670040963,0.075670040963
p8,2018,0.075670040963,0.075670040963,0.075670040963
p8,2019,0.0738663526935,0.0738663526935,0.0738663526935
p8,2020,0.072062664424,0.072062664424,0.072062664424
p8,2021,0.076119452029,0.076119452029,0.076119452029
p8,2022,0.080176239634,0.080176239634,0.080176239634
p8,2023,0.0822773885785,0.0822773885785,0.0822773885785
p8,2024,0.084378537523,0.084378537523,0.084378537523
p8,2025,0.086858708442,0.086858708442,0.086858708442
p8,2026,0.089338879361,0.089338879361,0.089338879361
p8,2027,0.0902036307815,0.0902036307815,0.0902036307815
p8,2028,0.091068382202,0.091068382202,0.091068382202
p8,2029,0.090171638175,0.090171638175,0.090171638175
p8,2030,0.089274894148,0.089274894148,0.089274894148
p8,2031,0.0892289435095,0.0892289435095,0.0892289435095
p8,2032,0.089182992871,0.089182992871,0.089182992871
p8,2033,0.089382534149,0.089382534149,0.089382534149
p8,2034,0.089582075427,0.089582075427,0.089582075427
p8,2035,0.0919651456475,0.0919651456475,0.0919651456475
p8,2036,0.094348215868,0.094348215868,0.094348215868
p8,2037,0.0939179025145,0.0939179025145,0.0939179025145
p8,2038,0.093487589161,0.093487589161,0.093487589161
p8,2039,0.0945936535485,0.0945936535485,0.0945936535485
p8,2040,0.095699717936,0.095699717936,0.095699717936
p8,2041,0.0967168092755,0.0967168092755,0.0967168092755
p8,2042,0.097733900615,0.097733900615,0.097733900615
p8,2043,0.0983603566435,0.0983603566435,0.0983603566435
p8,2044,0.098986812672,0.098986812672,0.098986812672
p8,2045,0.097531665163,0.097531665163,0.097531665163
p8,2046,0.096076517654,0.096076517654,0.096076517654
p8,2047,0.0880728630605,0.0880728630605,0.0880728630605
p8,2048,0.080069208467,0.080069208467,0.080069208467
p8,2049,0.0835172697685,0.0835172697685,0.0835172697685
p8,2050,0.08696533107,0.08696533107,0.08696533107
p80,2014,0.126030825564,0.126030825564,0.126030825564
p80,2015,0.126030825564,0.126030825564,0.126030825564
p80,2016,0.126030825564,0.126030825564,0.126030825564
p80,2017,0.126030825564,0.126030825564,0.126030825564
p80,2018,0.126030825564,0.126030825564,0.126030825564
p80,2019,0.113602235743,0.113602235743,0.113602235743
p80,2020,0.101173645921,0.101173645921,0.101173645921
p80,2021,0.107581236158,0.107581236158,0.107581236158
p80,2022,0.113988826396,0.113988826396,0.113988826396
p80,2023,0.115892101595,0.115892101595,0.115892101595
p80,2024,0.117795376795,0.117795376795,0.117795376795
p80,2025,0.118276390626,0.118276390626,0.118276390626
