year,billions_kwh,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,fuel_type,scenario
2046,0.091996,trans,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price
2046,0.017077,trans,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price
2046,146.506775,res,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price
2046,37.936226,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price
2046,0.104761,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price
2046,38.581635,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price
2046,0.021172,trans,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price
2046,0.008463,trans,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price
2046,141.075577,res,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price
2046,53.069382,com,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price
2046,102.823860,com,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price
2046,89.484276,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price
2046,0.289151,trans,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price
2047,143.457275,com,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price
2047,0.371130,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price
2047,0.200335,trans,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price
2047,117.379021,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price
2047,53.448032,res,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price
2047,0.981860,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price
2047,0.194818,trans,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price
2047,2.336449,trans,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price
2047,62.312565,res,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price
2047,0.239102,trans,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price
2047,66.072990,res,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price
2047,77.434052,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price
2047,32.573685,res,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price
2047,118.958305,res,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price
2047,104.582581,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price
2047,0.089398,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price
2047,47.291824,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price
2047,70.304436,com,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price
2047,0.933754,trans,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price
2047,0.120396,trans,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price
2047,52.078815,res,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price
2047,21.176981,res,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price
2047,107.334824,com,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price
2047,0.059355,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price
2047,65.202324,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price
2047,64.968895,com,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price
2047,125.912392,com,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price
2047,159.635941,com,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price
2047,80.524506,com,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price
2047,0.035441,trans,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price
2047,49.135246,com,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price
2047,0.825252,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price
2047,82.696434,res,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price
2047,155.781708,ind,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price
2047,85.065247,com,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price
2047,21.522917,ind,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price
2047,56.892395,com,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price
2047,76.766823,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price
2047,25.720058,com,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price
2047,118.290611,com,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price
2047,47.118217,com,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price
2047,46.204266,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price
2047,75.560181,com,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price
2047,62.525581,com,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price
2047,93.582733,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price
2047,130.032944,ind,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price
2047,20.484549,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price
2047,57.465801,ind,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price
2047,0.299053,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price
2047,94.254219,ind,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price
2047,18.571341,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price
2047,30.621811,ind,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price
2047,91.898018,ind,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price
2047,81.445808,ind,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price
2047,35.271893,ind,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price
2047,83.113754,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price
2047,45.082928,res,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price
2047,21.519024,ind,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price
2047,37.194324,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price
2047,166.568893,res,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price
2047,66.031776,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price
2047,65.294708,ind,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price
2047,69.180786,res,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price
2047,29.543680,ind,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price
2047,54.261803,ind,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price
2047,201.336731,res,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price
2047,38.019585,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price
2047,27.905165,ind,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price
2047,87.492805,res,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price
2047,97.117676,res,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price
2047,33.746056,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price
2047,83.703918,res,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price
2047,70.295380,ind,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price
2047,67.998055,ind,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price
2047,82.983406,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price
2047,17.558149,ind,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price
2047,82.543594,com,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price
2047,0.199502,trans,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price
2047,0.408088,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price
2047,207.975067,com,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price
2047,0.308498,trans,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price
2047,40.127857,res,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price
2047,0.264369,trans,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price
2047,0.170178,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price
2047,0.359349,trans,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price
2047,0.036654,trans,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price
2047,54.056255,res,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price
2047,0.091806,trans,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price
2047,0.017056,trans,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price
2047,148.181427,res,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price
2047,38.280319,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price
2047,0.105640,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price
2047,0.008473,trans,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price
2047,39.170258,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price
2047,0.021134,trans,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price
2047,142.442261,res,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price
2047,53.984810,com,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price
2047,104.845070,com,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price
2047,90.552750,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price
2047,0.290851,trans,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price
2048,146.077209,com,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price
2048,0.373290,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price
2048,0.201928,trans,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price
2048,118.591324,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price
2048,54.023689,res,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price
2048,2.347316,trans,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price
2048,0.986570,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price
2048,63.021088,res,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price
2048,0.196367,trans,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price
2048,32.953896,res,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price
2048,0.239309,trans,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price
2048,66.756477,res,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price
2048,78.613884,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price
2048,120.239517,res,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price
2048,106.411674,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price
2048,0.090241,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price
2048,48.147175,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price
2048,71.220413,com,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price
2048,0.939150,trans,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price
2048,0.120500,trans,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price
2048,21.425888,res,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price
2048,52.617531,res,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price
2048,109.295059,com,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price
2048,0.059902,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price
2048,66.381622,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price
2048,66.050079,com,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price
2048,81.995110,com,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price
2048,128.007248,com,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price
2048,162.533646,com,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price
2048,0.035387,trans,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price
2048,83.456726,res,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price
2048,49.921337,com,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price
2048,0.829210,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price
2048,157.431412,ind,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price
2048,86.369232,com,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price
2048,21.714621,ind,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price
2048,58.334522,com,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price
2048,78.643677,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price
2048,26.271980,com,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price
2048,48.122784,com,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price
2048,120.632072,com,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price
2048,47.365593,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price
2048,77.055840,com,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price
2048,63.622047,com,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price
2048,95.504318,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price
2048,130.884399,ind,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price
2048,20.577023,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price
2048,57.757038,ind,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price
2048,0.300403,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price
2048,35.459705,ind,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price
2048,94.776711,ind,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price
2048,18.652668,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price
2048,30.784861,ind,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price
2048,92.866096,ind,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price
2048,81.927597,ind,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price
2048,84.915131,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price
2048,69.820877,res,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price
2048,45.581017,res,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price
2048,21.640717,ind,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price
2048,37.935154,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price
2048,168.362915,res,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price
2048,67.371941,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price
2048,66.083931,ind,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price
2048,55.476738,ind,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price
2048,29.720400,ind,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price
